token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
##vate	77	aggravate	2	bert-base-cased	bert-base-cased	False	0.0007099559879861772	10.459982872009277
The	78	The	0	bert-base-cased	bert-base-cased	False	0.8027409911155701	0.3169935345649719
pilot	78	pilot	1	bert-base-cased	bert-base-cased	False	6.303390546236187e-05	13.953512191772461
a	78	aggravates	2	bert-base-cased	bert-base-cased	False	0.0031982865184545517	8.288485527038574
##gg	78	aggravates	2	bert-base-cased	bert-base-cased	False	1.0387048860138748e-05	16.554855346679688
##ra	78	aggravates	2	bert-base-cased	bert-base-cased	False	0.05434892699122429	4.20160436630249
##vate	78	aggravates	2	bert-base-cased	bert-base-cased	False	0.0005975675885565579	10.708610534667969
##s	78	aggravates	2	bert-base-cased	bert-base-cased	False	0.0027057183906435966	8.529772758483887
The	79	The	0	bert-base-cased	bert-base-cased	False	0.879352867603302	0.18548583984375
pilot	79	pilot	1	bert-base-cased	bert-base-cased	False	1.4943955193302827e-06	19.352006912231445
ago	79	agonize	2	bert-base-cased	bert-base-cased	False	4.292789071769221e-06	17.829652786254883
##ni	79	agonize	2	bert-base-cased	bert-base-cased	False	0.0018302114913240075	9.09377384185791
##ze	79	agonize	2	bert-base-cased	bert-base-cased	False	0.000574222591239959	10.766101837158203
The	80	The	0	bert-base-cased	bert-base-cased	False	0.916390061378479	0.12596629559993744
pilot	80	pilot	1	bert-base-cased	bert-base-cased	False	0.0001648598408792168	12.566472053527832
ago	80	agonizes	2	bert-base-cased	bert-base-cased	False	4.292789071769221e-06	17.829652786254883
##ni	80	agonizes	2	bert-base-cased	bert-base-cased	False	0.0018302114913240075	9.09377384185791
##zes	80	agonizes	2	bert-base-cased	bert-base-cased	False	0.0023265976924449205	8.747562408447266
The	81	The	0	bert-base-cased	bert-base-cased	False	0.8573837876319885	0.22198693454265594
pilot	81	pilot	1	bert-base-cased	bert-base-cased	False	8.298833563458174e-05	13.556732177734375
agree	81	agree	2	bert-base-cased	bert-base-cased	False	5.139356744621182e-07	20.891908645629883
The	82	The	0	bert-base-cased	bert-base-cased	False	0.88409024477005	0.17773446440696716
pilot	82	pilot	1	bert-base-cased	bert-base-cased	False	0.0015113357221707702	9.369959831237793
agrees	82	agrees	2	bert-base-cased	bert-base-cased	False	7.815867320459802e-06	16.96516227722168
The	83	The	0	bert-base-cased	bert-base-cased	False	0.010394071228802204	6.588095188140869
pilot	83	pilot	1	bert-base-cased	bert-base-cased	False	0.0002643850748427212	11.885071754455566
aid	83	aid	2	bert-base-cased	bert-base-cased	False	7.642734445312271e-09	26.96326446533203
The	84	The	0	bert-base-cased	bert-base-cased	False	0.0343661904335022	4.862866401672363
pilot	84	pilot	1	bert-base-cased	bert-base-cased	False	0.00011230141535634175	13.120336532592773
aids	84	aids	2	bert-base-cased	bert-base-cased	False	6.497836579910654e-08	23.875465393066406
The	85	The	0	bert-base-cased	bert-base-cased	False	0.013523135334253311	6.208426475524902
pilot	85	pilot	1	bert-base-cased	bert-base-cased	False	0.00023899829830043018	12.030712127685547
aim	85	aim	2	bert-base-cased	bert-base-cased	False	2.2825217271815745e-08	25.384796142578125
The	86	The	0	bert-base-cased	bert-base-cased	False	0.6289227604866028	0.6690452694892883
pilot	86	pilot	1	bert-base-cased	bert-base-cased	False	0.0011873769108206034	9.718006134033203
aims	86	aims	2	bert-base-cased	bert-base-cased	False	4.442040903995803e-07	21.10227394104004
The	87	The	0	bert-base-cased	bert-base-cased	False	0.0267783310264349	5.222790241241455
pilot	87	pilot	1	bert-base-cased	bert-base-cased	False	2.4680723527126247e-06	18.628183364868164
air	87	air	2	bert-base-cased	bert-base-cased	False	2.619966892325465e-07	21.863948822021484
The	88	The	0	bert-base-cased	bert-base-cased	False	0.5427414774894714	0.8816629648208618
pilot	88	pilot	1	bert-base-cased	bert-base-cased	False	0.011912792921066284	6.3913445472717285
airs	88	airs	2	bert-base-cased	bert-base-cased	False	1.25420058338932e-06	19.604801177978516
The	89	The	0	bert-base-cased	bert-base-cased	False	0.002995811402797699	8.382837295532227
pilot	89	pilot	1	bert-base-cased	bert-base-cased	False	0.0015865011373534799	9.299935340881348
alert	89	alert	2	bert-base-cased	bert-base-cased	False	8.959534625319066e-08	23.41200065612793
The	90	The	0	bert-base-cased	bert-base-cased	False	0.8372480869293213	0.25627291202545166
pilot	90	pilot	1	bert-base-cased	bert-base-cased	False	0.0035543295089155436	8.13620662689209
alert	90	alerts	2	bert-base-cased	bert-base-cased	False	2.826187937898794e-06	18.432710647583008
##s	90	alerts	2	bert-base-cased	bert-base-cased	False	0.0004027018148917705	11.277999877929688
The	91	The	0	bert-base-cased	bert-base-cased	False	0.7835321426391602	0.35193562507629395
pilot	91	pilot	1	bert-base-cased	bert-base-cased	False	4.008645191788673e-06	17.92845344543457
alien	91	alienate	2	bert-base-cased	bert-base-cased	False	3.142070681860787e-06	18.27985382080078
##ate	91	alienate	2	bert-base-cased	bert-base-cased	False	1.8424374914616237e-08	25.693809509277344
The	92	The	0	bert-base-cased	bert-base-cased	False	0.8526686429977417	0.22994287312030792
pilot	92	pilot	1	bert-base-cased	bert-base-cased	False	0.0006055044359527528	10.6895751953125
alien	92	alienates	2	bert-base-cased	bert-base-cased	False	3.142070681860787e-06	18.27985382080078
##ates	92	alienates	2	bert-base-cased	bert-base-cased	False	8.098568926584448e-09	26.87968635559082
The	93	The	0	bert-base-cased	bert-base-cased	False	0.561745822429657	0.8320106267929077
pilot	93	pilot	1	bert-base-cased	bert-base-cased	False	2.172926178900525e-05	15.490001678466797
all	93	allay	2	bert-base-cased	bert-base-cased	False	2.38163374888245e-05	15.357688903808594
##ay	93	allay	2	bert-base-cased	bert-base-cased	False	1.6458649270134629e-06	19.212722778320312
The	94	The	0	bert-base-cased	bert-base-cased	False	0.5291738510131836	0.9181863069534302
pilot	94	pilot	1	bert-base-cased	bert-base-cased	False	0.00010121842205990106	13.270240783691406
all	94	allays	2	bert-base-cased	bert-base-cased	False	2.38163374888245e-05	15.357688903808594
##ays	94	allays	2	bert-base-cased	bert-base-cased	False	5.132550384701062e-08	24.215749740600586
The	95	The	0	bert-base-cased	bert-base-cased	False	0.8807024359703064	0.18327341973781586
pilot	95	pilot	1	bert-base-cased	bert-base-cased	False	1.1190557415829971e-05	16.447359085083008
all	95	allege	2	bert-base-cased	bert-base-cased	False	2.38163374888245e-05	15.357688903808594
##ege	95	allege	2	bert-base-cased	bert-base-cased	False	7.524105967604555e-06	17.020048141479492
The	96	The	0	bert-base-cased	bert-base-cased	False	0.869468092918396	0.2017950415611267
pilot	96	pilot	1	bert-base-cased	bert-base-cased	False	0.0004070739378221333	11.262421607971191
all	96	alleges	2	bert-base-cased	bert-base-cased	False	0.00022367993369698524	12.126276969909668
##ege	96	alleges	2	bert-base-cased	bert-base-cased	False	0.000995251932181418	9.972650527954102
##s	96	alleges	2	bert-base-cased	bert-base-cased	False	0.00012430029164534062	12.973882675170898
The	97	The	0	bert-base-cased	bert-base-cased	False	0.13126136362552643	2.92948579788208
pilot	97	pilot	1	bert-base-cased	bert-base-cased	False	0.000180857750819996	12.432856559753418
alleviate	97	alleviate	2	bert-base-cased	bert-base-cased	False	3.2015725626166613e-09	28.21857261657715
The	98	The	0	bert-base-cased	bert-base-cased	False	0.7526593804359436	0.4099309742450714
pilot	98	pilot	1	bert-base-cased	bert-base-cased	False	0.00019316723046358675	12.337862014770508
alleviate	98	alleviates	2	bert-base-cased	bert-base-cased	False	1.465254371169067e-07	22.70234489440918
##s	98	alleviates	2	bert-base-cased	bert-base-cased	False	0.04571247100830078	4.451268196105957
The	99	The	0	bert-base-cased	bert-base-cased	False	0.5616980791091919	0.8321332335472107
pilot	99	pilot	1	bert-base-cased	bert-base-cased	False	0.00013383940677158535	12.867209434509277
all	99	allocate	2	bert-base-cased	bert-base-cased	False	0.00022367993369698524	12.126276969909668
##oc	99	allocate	2	bert-base-cased	bert-base-cased	False	2.766248599073151e-06	18.463638305664062
##ate	99	allocate	2	bert-base-cased	bert-base-cased	False	2.3283610062208027e-05	15.390325546264648
The	100	The	0	bert-base-cased	bert-base-cased	False	0.757343053817749	0.4009811580181122
pilot	100	pilot	1	bert-base-cased	bert-base-cased	False	0.000445852754637599	11.131145477294922
all	100	allocates	2	bert-base-cased	bert-base-cased	False	0.00022367993369698524	12.126276969909668
##oc	100	allocates	2	bert-base-cased	bert-base-cased	False	2.766248599073151e-06	18.463638305664062
##ates	100	allocates	2	bert-base-cased	bert-base-cased	False	0.000246092036832124	11.988513946533203
The	101	The	0	bert-base-cased	bert-base-cased	False	0.10210549086332321	3.291867733001709
pilot	101	pilot	1	bert-base-cased	bert-base-cased	False	0.0004215845838189125	11.21189022064209
allowed	101	allowed	2	bert-base-cased	bert-base-cased	False	1.7311252804574906e-06	19.13985824584961
The	102	The	0	bert-base-cased	bert-base-cased	False	0.1510372757911682	2.7270233631134033
pilot	102	pilot	1	bert-base-cased	bert-base-cased	False	0.0006694179028272629	10.544805526733398
allowed	102	alloweds	2	bert-base-cased	bert-base-cased	False	0.00013406091602519155	12.864823341369629
##s	102	alloweds	2	bert-base-cased	bert-base-cased	False	1.922615183502785e-06	18.98849868774414
The	103	The	0	bert-base-cased	bert-base-cased	False	0.052954647690057755	4.239099025726318
pilot	103	pilot	1	bert-base-cased	bert-base-cased	False	1.5692085071350448e-05	15.959603309631348
allow	103	allow	2	bert-base-cased	bert-base-cased	False	2.3962451578540822e-08	25.31464958190918
The	104	The	0	bert-base-cased	bert-base-cased	False	0.3450487554073334	1.5351277589797974
pilot	104	pilot	1	bert-base-cased	bert-base-cased	False	0.0008475027862004936	10.20449447631836
allows	104	allows	2	bert-base-cased	bert-base-cased	False	5.906568958380376e-07	20.69117546081543
The	105	The	0	bert-base-cased	bert-base-cased	False	0.06401140987873077	3.965527057647705
pilot	105	pilot	1	bert-base-cased	bert-base-cased	False	8.663406333653256e-06	16.816633224487305
ally	105	ally	2	bert-base-cased	bert-base-cased	False	9.058349625945539e-09	26.71810531616211
The	106	The	0	bert-base-cased	bert-base-cased	False	0.04789048805832863	4.384117126464844
pilot	106	pilot	1	bert-base-cased	bert-base-cased	False	1.313870825470076e-06	19.537744522094727
allies	106	allies	2	bert-base-cased	bert-base-cased	False	3.3009232680569767e-08	24.852554321289062
The	107	The	0	bert-base-cased	bert-base-cased	False	0.17907387018203735	2.4813733100891113
pilot	107	pilot	1	bert-base-cased	bert-base-cased	False	2.684930950636044e-05	15.184755325317383
alter	107	alter	2	bert-base-cased	bert-base-cased	False	2.41476278972641e-08	25.303543090820312
The	108	The	0	bert-base-cased	bert-base-cased	False	0.8943271636962891	0.16112542152404785
pilot	108	pilot	1	bert-base-cased	bert-base-cased	False	0.00032654174719937146	11.580445289611816
alter	108	alters	2	bert-base-cased	bert-base-cased	False	1.342585136399066e-07	22.82848358154297
##s	108	alters	2	bert-base-cased	bert-base-cased	False	0.0008364540408365428	10.22342586517334
The	109	The	0	bert-base-cased	bert-base-cased	False	0.20837700366973877	2.2627320289611816
pilot	109	pilot	1	bert-base-cased	bert-base-cased	False	1.474704447446129e-07	22.693071365356445
am	109	amalgamate	2	bert-base-cased	bert-base-cased	False	8.673744014231488e-05	13.492985725402832
##al	109	amalgamate	2	bert-base-cased	bert-base-cased	False	8.381847874261439e-05	13.54237174987793
##gam	109	amalgamate	2	bert-base-cased	bert-base-cased	False	0.33049991726875305	1.5972782373428345
##ate	109	amalgamate	2	bert-base-cased	bert-base-cased	False	1.8804732462740503e-05	15.6985445022583
The	110	The	0	bert-base-cased	bert-base-cased	False	0.34608402848243713	1.5308057069778442
pilot	110	pilot	1	bert-base-cased	bert-base-cased	False	3.5147295420756564e-06	18.118154525756836
am	110	amalgamates	2	bert-base-cased	bert-base-cased	False	8.673744014231488e-05	13.492985725402832
##al	110	amalgamates	2	bert-base-cased	bert-base-cased	False	8.381847874261439e-05	13.54237174987793
##gam	110	amalgamates	2	bert-base-cased	bert-base-cased	False	0.33049991726875305	1.5972782373428345
##ates	110	amalgamates	2	bert-base-cased	bert-base-cased	False	3.4724653232842684e-05	14.813680648803711
The	111	The	0	bert-base-cased	bert-base-cased	False	0.7006773948669434	0.513177752494812
pilot	111	pilot	1	bert-base-cased	bert-base-cased	False	0.00029664160683751106	11.71899127960205
am	111	amass	2	bert-base-cased	bert-base-cased	False	3.859910066239536e-06	17.983001708984375
##ass	111	amass	2	bert-base-cased	bert-base-cased	False	9.227852615367738e-07	20.047502517700195
The	112	The	0	bert-base-cased	bert-base-cased	False	0.851352870464325	0.23217086493968964
pilot	112	pilot	1	bert-base-cased	bert-base-cased	False	0.00014126230962574482	12.789335250854492
am	112	amasses	2	bert-base-cased	bert-base-cased	False	5.62963068659883e-05	14.116600036621094
##ass	112	amasses	2	bert-base-cased	bert-base-cased	False	0.00027245256933383644	11.841707229614258
##es	112	amasses	2	bert-base-cased	bert-base-cased	False	0.00962609052658081	6.698834419250488
The	113	The	0	bert-base-cased	bert-base-cased	False	0.6756047010421753	0.5657486915588379
pilot	113	pilot	1	bert-base-cased	bert-base-cased	False	3.5074835977866314e-06	18.121131896972656
am	113	amaze	2	bert-base-cased	bert-base-cased	False	5.62963068659883e-05	14.116600036621094
##az	113	amaze	2	bert-base-cased	bert-base-cased	False	2.8813319659093395e-05	15.082904815673828
##e	113	amaze	2	bert-base-cased	bert-base-cased	False	0.0146017549559474	6.097714424133301
The	114	The	0	bert-base-cased	bert-base-cased	False	0.8022375106811523	0.31789863109588623
pilot	114	pilot	1	bert-base-cased	bert-base-cased	False	4.627382440958172e-05	14.399444580078125
am	114	amazes	2	bert-base-cased	bert-base-cased	False	5.62963068659883e-05	14.116600036621094
##az	114	amazes	2	bert-base-cased	bert-base-cased	False	2.8813319659093395e-05	15.082904815673828
##es	114	amazes	2	bert-base-cased	bert-base-cased	False	0.5363786816596985	0.8986762762069702
The	115	The	0	bert-base-cased	bert-base-cased	False	0.7950847148895264	0.3308195173740387
pilot	115	pilot	1	bert-base-cased	bert-base-cased	False	3.2185205782298e-05	14.923242568969727
am	115	amble	2	bert-base-cased	bert-base-cased	False	3.859910066239536e-06	17.983001708984375
##ble	115	amble	2	bert-base-cased	bert-base-cased	False	2.0645582026190823e-06	18.88573455810547
The	116	The	0	bert-base-cased	bert-base-cased	False	0.9206041693687439	0.11934708058834076
pilot	116	pilot	1	bert-base-cased	bert-base-cased	False	0.0024384174030274153	8.679839134216309
am	116	ambles	2	bert-base-cased	bert-base-cased	False	3.859910066239536e-06	17.983001708984375
##bles	116	ambles	2	bert-base-cased	bert-base-cased	False	1.3889919614484825e-07	22.77945899963379
The	117	The	0	bert-base-cased	bert-base-cased	False	0.7384767532348633	0.43737557530403137
pilot	117	pilot	1	bert-base-cased	bert-base-cased	False	1.0668302820704412e-05	16.51630973815918
am	117	amend	2	bert-base-cased	bert-base-cased	False	3.859910066239536e-06	17.983001708984375
##end	117	amend	2	bert-base-cased	bert-base-cased	False	1.0878866305574775e-06	19.810039520263672
The	118	The	0	bert-base-cased	bert-base-cased	False	0.8909631967544556	0.1665623039007187
pilot	118	pilot	1	bert-base-cased	bert-base-cased	False	0.00030403502751141787	11.68347454071045
am	118	amends	2	bert-base-cased	bert-base-cased	False	3.859910066239536e-06	17.983001708984375
##ends	118	amends	2	bert-base-cased	bert-base-cased	False	3.850613552458526e-07	21.308408737182617
The	119	The	0	bert-base-cased	bert-base-cased	False	0.14131250977516174	2.8230390548706055
pilot	119	pilot	1	bert-base-cased	bert-base-cased	False	2.786976892821258e-06	18.45286750793457
am	119	amortize	2	bert-base-cased	bert-base-cased	False	5.62963068659883e-05	14.116600036621094
##ort	119	amortize	2	bert-base-cased	bert-base-cased	False	1.0712723451433703e-05	16.51031494140625
##ize	119	amortize	2	bert-base-cased	bert-base-cased	False	0.00030001814593560994	11.702662467956543
The	120	The	0	bert-base-cased	bert-base-cased	False	0.8487586975097656	0.23657365143299103
pilot	120	pilot	1	bert-base-cased	bert-base-cased	False	6.878524436615407e-05	13.82754135131836
am	120	amortizes	2	bert-base-cased	bert-base-cased	False	5.62963068659883e-05	14.116600036621094
##ort	120	amortizes	2	bert-base-cased	bert-base-cased	False	1.0712723451433703e-05	16.51031494140625
##izes	120	amortizes	2	bert-base-cased	bert-base-cased	False	0.00045403698459267616	11.104902267456055
The	121	The	0	bert-base-cased	bert-base-cased	False	0.10315274447202682	3.2771458625793457
pilot	121	pilot	1	bert-base-cased	bert-base-cased	False	1.0798371476994362e-05	16.49882698059082
amount	121	amount	2	bert-base-cased	bert-base-cased	False	2.071658400382148e-08	25.524639129638672
