	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
168	bert-base-cased	169	85	1	arrange	obj_rel	unexpected	The surgeon that the authors dampen arrange	3.0131572792413412e-09	3.0131572792413412e-09	28.306076049804688	28.306076049804688
169	bert-base-cased	170	85	1	arrange	obj_rel	expected	The surgeon that the authors dampen arranges	7.565835483090325e-05	7.565835483090325e-05	16.223174571990967	16.223174571990967
170	bert-base-cased	171	86	1	arrest	obj_rel	unexpected	The surgeon that the authors dampen arrest	8.218700386919409e-09	8.218700386919409e-09	26.858442306518555	26.858442306518555
171	bert-base-cased	172	86	1	arrest	obj_rel	expected	The surgeon that the authors dampen arrests	5.3609809924637375e-09	5.3609809924637375e-09	27.474855422973636	27.474855422973636
172	bert-base-cased	173	87	1	arrive	obj_rel	unexpected	The surgeon that the authors dampen arrive	6.715858091865812e-09	6.715858091865812e-09	27.1497802734375	27.1497802734375
173	bert-base-cased	174	87	1	arrive	obj_rel	expected	The surgeon that the authors dampen arrives	5.114123382554681e-07	5.114123382554681e-07	20.899009704589844	20.899009704589844
174	bert-base-cased	175	88	1	articulate	obj_rel	unexpected	The surgeon that the authors dampen articulate	0.0002611830695968818	0.0002611830695968818	16.71345090866089	16.71345090866089
175	bert-base-cased	176	88	1	articulate	obj_rel	expected	The surgeon that the authors dampen articulates	0.009706346067105154	0.009706346067105154	10.541481335957846	10.541481335957846
176	bert-base-cased	177	89	1	ask	obj_rel	unexpected	The surgeon that the authors dampen ask	1.6894972532099928e-08	1.6894972532099928e-08	25.818830490112305	25.818830490112305
177	bert-base-cased	178	89	1	ask	obj_rel	expected	The surgeon that the authors dampen asks	2.945033941159636e-07	2.945033941159636e-07	21.69521141052246	21.69521141052246
178	bert-base-cased	179	90	1	assassinate	obj_rel	unexpected	The surgeon that the authors dampen assassinate	1.1826554029426006e-06	1.1826554029426006e-06	20.62075424194336	20.62075424194336
179	bert-base-cased	180	90	1	assassinate	obj_rel	expected	The surgeon that the authors dampen assassinates	1.1519164999640452e-06	1.1519164999640452e-06	20.931458473205566	20.931458473205566
180	bert-base-cased	181	91	1	assemble	obj_rel	unexpected	The surgeon that the authors dampen assemble	3.649585078591144e-10	3.649585078591144e-10	31.35154914855957	31.35154914855957
181	bert-base-cased	182	91	1	assemble	obj_rel	expected	The surgeon that the authors dampen assembles	2.470786637331912e-05	2.470786637331912e-05	18.1007981300354	18.1007981300354
182	bert-base-cased	183	92	1	assert	obj_rel	unexpected	The surgeon that the authors dampen assert	4.66897054351989e-09	4.66897054351989e-09	27.67424774169922	27.67424774169922
183	bert-base-cased	184	92	1	assert	obj_rel	expected	The surgeon that the authors dampen asserts	1.5522930496558732e-08	1.5522930496558732e-08	25.941022872924805	25.941022872924805
184	bert-base-cased	185	93	1	assess	obj_rel	unexpected	The surgeon that the authors dampen assess	3.8893968601350077e-10	3.8893968601350077e-10	31.259735107421875	31.259735107421875
185	bert-base-cased	186	93	1	assess	obj_rel	expected	The surgeon that the authors dampen assesses	0.00030343842996671604	0.00030343842996671604	14.862096309661865	14.862096309661865
186	bert-base-cased	187	94	1	assign	obj_rel	unexpected	The surgeon that the authors dampen assign	3.453264341146678e-09	3.453264341146678e-09	28.10939216613769	28.10939216613769
187	bert-base-cased	188	94	1	assign	obj_rel	expected	The surgeon that the authors dampen assigns	7.526258372081429e-08	7.526258372081429e-08	23.66349220275879	23.66349220275879
188	bert-base-cased	189	95	1	assimilate	obj_rel	unexpected	The surgeon that the authors dampen assimilate	0.004242811385438426	0.004242811385438426	10.496296644210815	10.496296644210815
189	bert-base-cased	190	95	1	assimilate	obj_rel	expected	The surgeon that the authors dampen assimilates	0.0246741019989258	0.0246741019989258	9.648612022399902	9.648612022399902
190	bert-base-cased	191	96	1	assist	obj_rel	unexpected	The surgeon that the authors dampen assist	3.306996454455202e-09	3.306996454455202e-09	28.171831130981445	28.171831130981445
191	bert-base-cased	192	96	1	assist	obj_rel	expected	The surgeon that the authors dampen assists	2.8606638835526613e-08	2.8606638835526613e-08	25.05907440185547	25.05907440185547
192	bert-base-cased	193	97	1	assuage	obj_rel	unexpected	The surgeon that the authors dampen assuage	0.0021370803430424013	0.0021370803430424013	12.59386126200358	12.59386126200358
193	bert-base-cased	194	97	1	assuage	obj_rel	expected	The surgeon that the authors dampen assuages	0.006525038939192502	0.006525038939192502	12.054214000701904	12.054214000701904
194	bert-base-cased	195	98	1	assume	obj_rel	unexpected	The surgeon that the authors dampen assume	1.1749190953480593e-08	1.1749190953480593e-08	26.342863082885746	26.342863082885746
195	bert-base-cased	196	98	1	assume	obj_rel	expected	The surgeon that the authors dampen assumes	1.6301399341500658e-07	1.6301399341500658e-07	22.54850006103516	22.54850006103516
196	bert-base-cased	197	99	2	assure	obj_rel	unexpected	The consultants that the teachers eclipse assures	0.00022017149058227239	0.00022017149058227239	14.004857540130615	14.004857540130615
197	bert-base-cased	198	99	2	assure	obj_rel	expected	The consultants that the teachers eclipse assure	1.3830292289185309e-07	1.3830292289185309e-07	22.78566551208496	22.78566551208496
198	bert-base-cased	199	100	2	atone	obj_rel	unexpected	The consultants that the teachers eclipse atones	8.461708330286207e-05	8.461708330286207e-05	16.76514482498169	16.76514482498169
199	bert-base-cased	200	100	2	atone	obj_rel	expected	The consultants that the teachers eclipse atone	8.635595281701831e-05	8.635595281701831e-05	15.240257740020752	15.240257740020752
200	bert-base-cased	201	101	2	attach	obj_rel	unexpected	The consultants that the teachers eclipse attaches	6.827668755704508e-06	6.827668755704508e-06	18.487217903137207	18.487217903137207
201	bert-base-cased	202	101	2	attach	obj_rel	expected	The consultants that the teachers eclipse attach	2.3847597674375723e-08	2.3847597674375723e-08	25.32158088684082	25.32158088684082
202	bert-base-cased	203	102	2	attack	obj_rel	unexpected	The consultants that the teachers eclipse attacks	9.678466312834644e-07	9.678466312834644e-07	19.97871780395508	19.97871780395508
203	bert-base-cased	204	102	2	attack	obj_rel	expected	The consultants that the teachers eclipse attack	3.896711405104725e-06	3.896711405104725e-06	17.969310760498047	17.969310760498047
204	bert-base-cased	205	103	2	attain	obj_rel	unexpected	The consultants that the teachers eclipse attains	0.0006398753066604945	0.0006398753066604945	13.77370834350586	13.77370834350586
205	bert-base-cased	206	103	2	attain	obj_rel	expected	The consultants that the teachers eclipse attain	8.726317446416942e-08	8.726317446416942e-08	23.45005226135254	23.45005226135254
206	bert-base-cased	207	104	2	attempt	obj_rel	unexpected	The consultants that the teachers eclipse attempts	4.040850001274521e-07	4.040850001274521e-07	21.23883819580078	21.23883819580078
207	bert-base-cased	208	104	2	attempt	obj_rel	expected	The consultants that the teachers eclipse attempt	2.2565063773072325e-06	2.2565063773072325e-06	18.757476806640625	18.757476806640625
208	bert-base-cased	209	105	2	attend	obj_rel	unexpected	The consultants that the teachers eclipse attends	6.492918203093724e-08	6.492918203093724e-08	23.876558303833008	23.876558303833008
209	bert-base-cased	210	105	2	attend	obj_rel	expected	The consultants that the teachers eclipse attend	6.072065161788487e-07	6.072065161788487e-07	20.651309967041016	20.651309967041016
210	bert-base-cased	211	106	2	attention	obj_rel	unexpected	The consultants that the teachers eclipse attentions	8.255099965023553e-05	8.255099965023553e-05	14.972583770751953	14.972583770751953
211	bert-base-cased	212	106	2	attention	obj_rel	expected	The consultants that the teachers eclipse attention	6.923883688614296e-07	6.923883688614296e-07	20.461915969848636	20.461915969848636
212	bert-base-cased	213	107	2	attest	obj_rel	unexpected	The consultants that the teachers eclipse attests	0.0004893691996887666	0.0004893691996887666	11.186794598897299	11.186794598897299
213	bert-base-cased	214	107	2	attest	obj_rel	expected	The consultants that the teachers eclipse attest	8.654109365123737e-05	8.654109365123737e-05	15.175705432891846	15.175705432891846
214	bert-base-cased	215	108	2	attract	obj_rel	unexpected	The consultants that the teachers eclipse attracts	6.70972823968441e-08	6.70972823968441e-08	23.82917022705078	23.82917022705078
215	bert-base-cased	216	108	2	attract	obj_rel	expected	The consultants that the teachers eclipse attract	1.1613140031840885e-06	1.1613140031840885e-06	19.71581077575684	19.71581077575684
216	bert-base-cased	217	109	2	attribute	obj_rel	unexpected	The consultants that the teachers eclipse attributes	2.8688873499049805e-08	2.8688873499049805e-08	25.054933547973636	25.054933547973636
217	bert-base-cased	218	109	2	attribute	obj_rel	expected	The consultants that the teachers eclipse attribute	5.579072137607e-08	5.579072137607e-08	24.095399856567383	24.095399856567383
218	bert-base-cased	219	110	2	auction	obj_rel	unexpected	The consultants that the teachers eclipse auctions	0.00010925883816525449	0.00010925883816525449	14.877549648284912	14.877549648284912
219	bert-base-cased	220	110	2	auction	obj_rel	expected	The consultants that the teachers eclipse auction	4.212220616750528e-08	4.212220616750528e-08	24.500843048095703	24.500843048095703
220	bert-base-cased	221	111	2	audition	obj_rel	unexpected	The consultants that the teachers eclipse auditions	1.302643823919425e-07	1.302643823919425e-07	22.872053146362305	22.872053146362305
221	bert-base-cased	222	111	2	audition	obj_rel	expected	The consultants that the teachers eclipse audition	1.2699587159659134e-07	1.2699587159659134e-07	22.908714294433597	22.908714294433597
222	bert-base-cased	223	112	2	audit	obj_rel	unexpected	The consultants that the teachers eclipse audits	0.0012565854376589357	0.0012565854376589357	11.37766408920288	11.37766408920288
223	bert-base-cased	224	112	2	audit	obj_rel	expected	The consultants that the teachers eclipse audit	1.7877565028356915e-07	1.7877565028356915e-07	22.415346145629883	22.415346145629883
224	bert-base-cased	225	113	2	augment	obj_rel	unexpected	The consultants that the teachers eclipse augments	0.032458945912064004	0.032458945912064004	10.832220951716105	10.832220951716105
225	bert-base-cased	226	113	2	augment	obj_rel	expected	The consultants that the teachers eclipse augment	5.197224027142511e-06	5.197224027142511e-06	17.761093139648438	17.761093139648438
226	bert-base-cased	227	114	2	authorize	obj_rel	unexpected	The consultants that the teachers eclipse authorizes	5.39429147465853e-05	5.39429147465853e-05	14.21314001083374	14.21314001083374
227	bert-base-cased	228	114	2	authorize	obj_rel	expected	The consultants that the teachers eclipse authorize	0.0002837952706613169	0.0002837952706613169	12.427315711975098	12.427315711975098
228	bert-base-cased	229	115	2	autograph	obj_rel	unexpected	The consultants that the teachers eclipse autographs	6.994498670564909e-05	6.994498670564909e-05	16.055685997009277	16.055685997009277
229	bert-base-cased	230	115	2	autograph	obj_rel	expected	The consultants that the teachers eclipse autograph	0.0002639172218436991	0.0002639172218436991	15.091842651367188	15.091842651367188
230	bert-base-cased	231	116	2	average	obj_rel	unexpected	The consultants that the teachers eclipse averages	4.935822062179796e-08	4.935822062179796e-08	24.27213478088379	24.27213478088379
231	bert-base-cased	232	116	2	average	obj_rel	expected	The consultants that the teachers eclipse average	1.0415562883281382e-06	1.0415562883281382e-06	19.872827529907227	19.872827529907227
232	bert-base-cased	233	117	2	avert	obj_rel	unexpected	The consultants that the teachers eclipse averts	0.0007979219274905333	0.0007979219274905333	11.384875615437826	11.384875615437826
233	bert-base-cased	234	117	2	avert	obj_rel	expected	The consultants that the teachers eclipse avert	0.00019395602373605076	0.00019395602373605076	15.086292266845703	15.086292266845703
234	bert-base-cased	235	118	2	avoid	obj_rel	unexpected	The consultants that the teachers eclipse avoids	0.00021184394790904807	0.00021184394790904807	12.576357364654541	12.576357364654541
235	bert-base-cased	236	118	2	avoid	obj_rel	expected	The consultants that the teachers eclipse avoid	8.822106565276044e-07	8.822106565276044e-07	20.11237335205078	20.11237335205078
236	bert-base-cased	237	119	2	await	obj_rel	unexpected	The consultants that the teachers eclipse awaits	0.0007030449695169459	0.0007030449695169459	14.636869112650553	14.636869112650553
237	bert-base-cased	238	119	2	await	obj_rel	expected	The consultants that the teachers eclipse await	0.0013109121599275294	0.0013109121599275294	12.82900587717692	12.82900587717692
238	bert-base-cased	239	120	2	backfire	obj_rel	unexpected	The consultants that the teachers eclipse backfires	0.00014663944149016116	0.00014663944149016116	19.759657859802246	19.759657859802246
239	bert-base-cased	240	120	2	backfire	obj_rel	expected	The consultants that the teachers eclipse backfire	0.0001466978066701835	0.0001466978066701835	17.356630325317383	17.356630325317383
240	bert-base-cased	241	121	2	back	obj_rel	unexpected	The consultants that the teachers eclipse backs	7.754096742473848e-08	7.754096742473848e-08	23.620466232299805	23.620466232299805
241	bert-base-cased	242	121	2	back	obj_rel	expected	The consultants that the teachers eclipse back	4.2762121665873565e-06	4.2762121665873565e-06	17.835235595703125	17.835235595703125
242	bert-base-cased	243	122	2	bail	obj_rel	unexpected	The consultants that the teachers eclipse bails	1.1768443073378876e-05	1.1768443073378876e-05	16.580002307891846	16.580002307891846
243	bert-base-cased	244	122	2	bail	obj_rel	expected	The consultants that the teachers eclipse bail	1.7709992050640724e-07	1.7709992050640724e-07	22.428932189941406	22.428932189941406
244	bert-base-cased	245	123	2	balance	obj_rel	unexpected	The consultants that the teachers eclipse balances	3.551701138349017e-05	3.551701138349017e-05	14.929111957550049	14.929111957550049
245	bert-base-cased	246	123	2	balance	obj_rel	expected	The consultants that the teachers eclipse balance	2.3153056361024937e-07	2.3153056361024937e-07	22.042293548583984	22.042293548583984
246	bert-base-cased	247	124	2	balk	obj_rel	unexpected	The consultants that the teachers eclipse balks	0.001679094595601765	0.001679094595601765	12.104658126831055	12.104658126831055
247	bert-base-cased	248	124	2	balk	obj_rel	expected	The consultants that the teachers eclipse balk	8.49029656180278e-06	8.49029656180278e-06	20.79849672317505	20.79849672317505
248	bert-base-cased	249	125	2	balloon	obj_rel	unexpected	The consultants that the teachers eclipse balloons	6.47535571829394e-08	6.47535571829394e-08	23.880464553833008	23.880464553833008
